2.920618150 14.515479966 12.934412379 0.393012175 -0.299956624 0.576451566 0.650592843
12.251954300 21.640081747 21.815189105 0.656992976 0.528292357 0.240593242 0.481022148
11.254807765 17.025515977 19.806717140 0.383318324 0.893510545 0.180001903 -0.149349532
4.399040875 14.221099600 27.643582271 -0.332020925 -0.803576650 0.292757168 -0.397894349
1.448086935 17.362855597 15.084365622 -0.040922003 -0.475871780 -0.866328114 0.146106256
12.288389493 19.982729280 24.206579909 0.590348447 -0.251876446 0.709019314 -0.292127676
9.618745832 22.382480741 22.081414740 -0.534658868 -0.366943824 0.094893999 0.755306066
7.552976815 21.416159347 20.063876054 -0.192446193 -0.743951978 0.569867826 -0.291119525
10.548544589 11.931884352 22.929916078 -0.184002959 0.188938672 -0.572654940 -0.776216084
6.854606136 19.391074409 18.297380488 0.032827517 0.005463453 -0.966755820 0.253526505
11.702952263 21.767276533 22.858882779 0.393642317 -0.363209705 0.237595561 0.810353495
0.298491947 14.000447652 15.912744631 0.138573312 0.957494686 -0.250433518 -0.035838748
9.413250512 20.929193126 22.324368396 -0.172909435 0.657476622 0.374897032 -0.630300749
1.931491788 23.695429953 19.755221556 0.088085266 -0.148104238 -0.930196318 -0.324100186
1.098273277 23.150710397 19.980672905 -0.503132719 0.449440455 -0.024712981 0.737733023
-0.358681794 13.435058249 25.011057753 -0.739383767 -0.050156717 0.274594815 0.612693755
-1.198318650 17.006842459 14.280403879 -0.180681639 0.410844667 0.843398165 -0.295364758
11.168859091 19.931822000 15.371772042 0.603988954 0.707610435 -0.361665961 0.060684000
8.773474199 22.992695450 14.783853966 0.618398948 -0.377096022 0.685063402 0.077906776
0.808958313 24.574102125 24.269507940 -0.115315539 0.883890744 0.341596555 0.297911519
3.756921529 22.233869762 22.345761745 -0.458106703 -0.120838553 -0.666594599 -0.575489300
0.575481087 14.727222423 16.758134248 0.692410865 -0.385736697 0.146539339 -0.591861991
4.438031864 16.759644519 18.328408801 -0.040698994 0.040240203 0.978738488 0.196965200
10.140041791 20.335318430 15.624768985 -0.263039786 -0.636933211 0.354945201 0.631775324
2.298512522 15.534139930 17.986711497 0.163687413 -0.224498098 -0.799091358 0.533160423
5.137385849 18.173373621 28.900158493 -0.436740650 -0.855152498 -0.244615993 0.134665604
-5.780675268 18.587257894 17.875847568 0.443325596 0.891981449 0.059915023 -0.065128336
2.192088484 15.101243444 25.433133338 0.334337125 0.813032348 -0.460894234 0.121546668
4.858152825 21.710149130 21.194343829 0.318821844 0.741938430 0.539686281 0.237946878
4.953897722 13.155065871 18.967279771 0.178500517 -0.146651344 -0.129814327 -0.964250584
-4.721743043 13.025087412 21.164588103 0.929944936 0.148884473 -0.327503325 -0.076009226
1.934697868 10.233134010 22.502235161 0.725677614 0.090359890 -0.030567624 0.681390279
11.384292346 20.539148152 25.513359272 -0.914849433 0.283017208 0.239616618 -0.159798783
1.134327764 22.317558476 16.392733006 -0.052942518 0.805548388 -0.344545103 0.479142523
7.980343699 26.779377902 20.522056670 0.055361294 -0.209529143 0.975415191 0.039973380
7.090681452 25.147784361 25.754790124 -0.607587728 -0.314450879 0.674325116 0.277927031
-0.766036754 22.560642251 15.001033015 -0.197166257 0.210941497 0.940283504 0.180266703
-0.314400572 17.206832642 11.434090081 0.501138782 -0.307886412 -0.102074700 0.802275909
5.841068598 14.629071989 24.186336219 -0.548691563 0.221831032 -0.087610600 -0.801282063
-3.848621267 15.077165640 18.011951925 -0.257019959 0.822564468 -0.488909515 -0.135262423
1.531868014 21.500810576 15.011232498 0.142397360 -0.910280488 0.306066962 0.239656921
-2.736618439 15.888179503 16.849625414 -0.030269226 -0.619842240 0.344821603 -0.704256653
5.603255908 15.605157499 21.386318737 0.640273628 -0.100112306 -0.233724969 0.724844705
-3.679599106 12.163921865 18.999731101 0.478104515 0.301865923 0.089852601 -0.819889961
3.346901179 13.740925679 26.558925002 0.269492588 -0.329796709 0.784082499 0.451467064
8.355611561 12.506599518 19.946633560 -0.837479181 -0.091508267 -0.111014927 0.527191184
-2.914542944 24.913071579 19.944013386 0.101908046 -0.705195453 -0.699545322 -0.054318191
-5.155550036 14.403334135 23.889513142 -0.336011614 -0.818604152 -0.399301711 0.239878266
3.558208686 16.541775891 16.306194435 0.582327330 0.621658836 0.475085008 -0.220747386
3.768602201 21.565620069 11.441195723 -0.452256566 -0.445636088 -0.426071833 0.644465103
4.768965712 10.129922931 19.300100351 0.150243692 0.923574730 -0.347055411 -0.063159271
-1.525053247 18.165501588 18.304439994 0.596617440 0.566749254 0.554921241 0.122087388
10.074012840 16.943850351 21.239017441 -0.255148680 0.660735875 0.593707516 0.381888256
6.582293583 23.499000841 22.175061110 0.492069597 -0.166577994 -0.246165107 -0.818243255
-2.867433822 21.024174497 19.426435563 -0.601860324 -0.400266000 0.216272699 -0.656336347
6.005847224 22.764452174 20.018032579 -0.971145008 -0.171827554 0.061006825 0.153723232
-5.881016836 16.727249800 21.876790350 -0.704847324 0.379070221 -0.559772744 0.214826655
-1.413400634 25.207820940 16.971162033 0.741671656 -0.668759609 -0.051636997 0.004166607
-2.659894066 19.275721820 16.805069599 -0.744026901 -0.056811713 0.664780356 -0.035545429
-1.860849696 18.671242443 13.898433427 -0.115291653 0.719664246 -0.053398163 0.682597864
8.993816787 19.977484763 20.713148655 -0.261552078 0.199993168 0.493340067 -0.805114167
-0.467570752 23.429623500 27.091323164 0.852247651 -0.355362462 -0.368981652 0.106037741
3.198391839 16.156640567 28.138031786 0.300546940 -0.147845217 -0.831784970 0.442659116
0.874454166 15.880565518 28.275165022 0.018020897 0.998326965 0.046907856 -0.028603677
3.366139462 12.808735083 17.790081416 -0.463292422 0.665047836 0.390333605 -0.436704917
8.473658732 12.105729258 16.479346922 -0.468253287 -0.271166995 -0.607414376 0.581597023
-2.087932419 22.418740773 27.177811595 0.083304616 0.393360709 -0.890384069 -0.213410176
12.316997104 19.337693795 24.234749738 -0.037683284 -0.932244182 -0.126834735 -0.336769514
2.061577427 23.950720275 28.044687554 -0.391015242 0.866636740 0.001380243 -0.309912790
8.035174432 14.938002688 18.909489010 0.270698947 0.074664559 -0.489989896 0.825261889
8.909030794 23.418252769 18.295801365 -0.006776173 0.900669100 0.419432213 0.113251382
6.078055198 20.221790489 28.714358123 0.659659076 -0.185712111 0.698172079 -0.207163373
10.426931838 20.256336241 16.609381489 -0.155174249 0.433599998 0.786992248 0.410554742
-4.552947723 21.489663855 23.714563469 -0.671206491 0.190856131 -0.675186580 -0.239121030
3.891283681 19.898554655 25.016459525 -0.415216497 -0.808205355 -0.417573270 -0.005650643
2.797156909 22.126638040 28.369107654 0.685304763 -0.549146458 0.373310671 0.299056337
3.016038815 8.443036273 22.432132088 0.278174480 0.633799935 -0.288231452 -0.661694213
-4.946552793 20.017430211 18.833675671 0.108284644 0.792274194 -0.192314332 0.568850801
-1.602719120 22.911095833 17.748266066 -0.029382959 0.043186469 -0.293735126 -0.954458614
-5.366127921 20.983649217 18.940605112 -0.225688415 0.323179247 0.039090151 -0.918200345
11.407314857 18.966564807 17.569617508 0.304797391 -0.727738657 0.293949871 -0.539526154
-2.073739501 22.249273566 21.616209550 0.286636422 0.346469075 0.832102180 0.324660907
-0.914875336 18.361339551 19.274013352 0.140589466 0.000711431 -0.405787590 -0.903089435
-5.141084942 21.189579101 20.559465752 0.388716172 0.797913706 0.434570244 0.152912256
-4.615604212 22.892252086 23.379619989 0.073663214 -0.935912245 0.210720912 -0.272467791
9.204861383 17.692962930 22.346773895 -0.080778108 -0.123302173 0.407821716 -0.901084302
11.843617335 16.046567083 22.964665500 0.662788403 0.395179146 -0.028828576 0.635384835
6.148464517 13.955380987 16.684051445 -0.157846813 -0.670652006 0.467865157 0.553545360
-0.862961934 9.823802753 19.743613651 -0.588033665 0.025662928 0.684038794 -0.430869761
1.816349904 17.508655992 30.057551262 -0.528665900 0.716698812 -0.322593701 0.320606429
5.338398773 14.514105170 13.157065796 -0.536799632 -0.470645962 0.266604880 0.647503183
3.470509294 15.322376389 17.693702695 0.071418655 0.074257999 0.533765864 -0.839332549
3.662201342 12.235438345 23.327422727 -0.538283104 0.662174546 0.516968345 0.067230208
7.817120642 18.430448399 28.907767491 -0.533712172 -0.053246730 -0.259373577 -0.803144726
10.587471339 17.183057459 22.011383018 0.454023653 -0.638243788 0.618522129 0.062751622
-1.721965339 10.316083469 18.775584090 0.612281572 0.738324957 0.028278709 -0.281403356
2.954666891 14.618962818 18.836655331 -0.391853120 0.321399141 -0.860489920 -0.052065552
5.414626638 10.003024353 18.531126631 -0.461593913 -0.449076494 -0.246172351 -0.724334546
10.514923103 18.197725833 25.814097724 -0.337368232 0.504106928 -0.358722414 0.709490740
1.884049206 25.599927405 26.426824772 -0.599202156 -0.413469297 -0.088091593 -0.679882187
2.168264415 24.242556631 17.178260490 -0.151915274 -0.115935685 -0.677584504 0.710183009
7.217639297 11.466857257 22.353475087 -0.045214259 -0.696052469 -0.682897132 -0.217067128
3.180142224 24.511047595 27.013543222 0.681050866 -0.559572925 0.364779292 -0.299973212
1.835401468 22.303538178 20.856052763 -0.705022550 -0.537320206 -0.448374768 0.114848892
9.506513381 25.188112816 21.393816705 -0.488750863 0.773553633 -0.282028577 0.288439339
1.630303685 23.100865631 13.561429541 0.507856180 -0.476677839 -0.615563354 0.368703262
6.259607645 17.374310260 15.611187162 -0.261218546 0.745390472 0.133202119 0.598677802
3.115147808 24.283993478 25.082222046 0.564690805 0.560721308 0.448139480 -0.407292175
-2.457640042 22.767100936 22.915313794 0.143362951 -0.416663024 0.880960195 -0.172476442
-0.137210433 17.037017936 18.596219120 -0.388588982 0.265586553 -0.766137801 -0.437601710
5.962068733 18.466807464 19.936628260 0.047035417 -0.629989204 -0.521221872 -0.573784832
6.884836350 15.091290751 28.052781907 0.050851861 0.507523001 0.832341936 -0.216890279
11.106508189 16.402111202 22.794903678 0.197810466 -0.272063333 -0.754396773 -0.563682597
-3.440777153 19.290625970 24.364097041 0.010706825 0.644886618 0.274194208 0.713319108
-1.570327048 10.749055971 22.842785396 -0.073599740 0.920901206 -0.214242893 0.317212909
-0.697595368 10.820975237 25.551333985 -0.701500962 -0.232149757 0.282351698 0.611784610
1.618289054 14.832681438 11.791379829 -0.916786841 0.259367181 0.232315209 0.195602138
-0.001107964 16.330845116 18.151213982 0.679943467 -0.093498887 0.692989862 -0.220680517
5.862669954 15.028472813 16.571110569 0.731347125 0.104070854 -0.672167676 -0.049912480
6.465046529 23.611110808 13.001436238 -0.347144210 0.723579794 0.033180029 -0.595669594
9.385308975 12.374782831 17.533797717 0.201269967 0.504862038 -0.506928818 0.669049996
9.345352764 13.554997486 16.325946770 -0.141694187 -0.410578831 -0.859507411 0.269434206
6.561817240 21.162749970 28.182643729 0.659014800 0.015310794 0.215719053 -0.720368213
1.945803125 21.115501086 18.426247187 -0.150693855 0.506996604 -0.706369586 0.470412386
2.188951588 26.169272176 16.513456441 -0.625790647 -0.686293810 0.304504080 -0.211338918
2.928500927 18.567625803 25.809212282 0.537578052 0.579786784 0.295377804 -0.536291970
8.495855522 11.621389603 15.892562642 -0.221680628 0.665456938 -0.712754450 0.002420199
-5.934057073 15.963092549 21.612586016 -0.254548576 0.335275599 -0.148527663 0.894837878
5.957630422 25.129607089 22.689743293 0.215608023 -0.449743954 0.863945019 0.069588505
7.771372929 20.637187140 14.638252555 0.968145395 -0.077776628 -0.041792853 0.234304605
-1.087535870 18.471199370 27.756844369 -0.130288308 0.141482203 0.742982709 -0.641080679
-3.351788654 16.526837109 16.648192370 0.245877651 0.569741317 0.122338288 -0.774578825
-1.569652220 13.336457240 16.693509309 -0.394946072 0.398451366 -0.346648303 -0.751724061
9.345018442 16.427036956 26.107427982 0.050012789 -0.528802222 -0.646311296 0.547858229
2.562645153 12.337553237 21.573924893 0.690250126 -0.269689732 0.299879445 0.600744979
1.216264904 13.061262007 14.329791133 -0.507151499 0.476356387 0.123783263 0.707502405
-0.522649161 22.744039477 18.725825641 -0.402133009 0.820037731 0.377082774 0.153739209
-0.832061322 14.449501152 17.432773905 -0.641206096 0.638278565 -0.398253283 0.151160640
-2.656738109 20.692404947 17.871677815 0.280682888 0.226799154 0.846145790 -0.392194546
4.713046102 23.714452071 12.849561642 0.638664788 0.572185556 -0.396177495 0.328259610
8.624942273 25.141987533 20.285463397 0.109586531 0.127662740 -0.979357191 -0.112037978
2.941631521 14.237035996 13.567401488 0.416873075 -0.202952934 0.236284355 -0.853930120
6.231676603 15.131796905 20.674680147 0.041655101 -0.725972088 0.235054255 0.644964245
11.047013934 19.673589069 17.745407906 0.171724036 0.980876376 0.044124178 -0.080283540
7.352336999 18.875415878 26.762172005 0.120036241 0.420777745 -0.652074691 0.619141331
7.262070576 13.250006478 26.172263149 -0.510100150 0.360108245 -0.760934608 -0.176347417
3.526612556 21.870994091 18.767440031 0.730117196 0.507597304 0.361727941 -0.280047771
-2.421495602 21.283213682 19.781493596 0.720549635 0.507366101 0.239406458 0.407519827
10.050402094 21.993297518 18.609119540 -0.190788519 0.975678655 -0.031267029 0.103311547
