-29.437667388 5.781386551 16.490126292 0.702231619 -0.559822369 -0.424281476 -0.115995251
-22.907991960 -6.064931029 19.836937751 0.709357898 0.412229153 0.415346454 -0.392894159
-20.966218376 6.072791999 15.190858615 0.181219184 -0.231709796 -0.139739980 0.945485545
-24.350958662 6.646113471 13.962875101 -0.272562529 -0.630603483 -0.459914536 -0.562607798
-18.084103555 2.701312768 17.580688233 -0.804342728 -0.067759506 0.590204248 0.010018534
-26.108651551 -0.530802128 12.061781376 0.130701814 0.788869295 0.597809980 0.056793476
-20.087769646 3.346787951 14.118232848 -0.418700916 -0.794569286 -0.204360465 -0.389340458
-24.103488552 -1.611503870 12.690849371 0.310254118 -0.749267721 0.436337675 0.389807258
-27.827384128 1.233160393 16.155075506 -0.641256003 0.336253923 0.689470576 -0.018824531
-33.670438039 -0.548130375 17.259358331 0.935539431 -0.019604137 -0.352659926 -0.003553446
-22.480897684 8.167243759 24.077075295 -0.354999374 -0.815970732 0.263245008 0.372651681
-26.627958152 -3.762570017 17.091403015 -0.641595706 -0.527348224 0.152876048 -0.535619001
-23.307580505 -5.713270417 16.151877780 -0.268341825 -0.416423489 -0.484069656 -0.721291003
-18.096946752 5.231696424 19.974968164 -0.032270357 0.367663845 0.462874402 -0.805933750
-30.050572908 -1.373575308 16.307781242 -0.983357567 0.064638419 -0.155582343 -0.067999296
-30.242444569 -5.592056086 19.349345198 -0.057253940 0.167650103 -0.814293225 0.552758512
-34.304460010 5.245292357 21.465782557 0.392287606 -0.809487992 0.419167706 -0.123036824
-28.434188238 5.547955391 17.828615106 -0.393229802 0.299588244 -0.174819003 0.851501922
-31.467357982 8.556840720 15.196702930 -0.178793529 -0.501402454 0.571158231 -0.624825358
-32.181247798 -3.982714894 15.425227249 0.100935978 0.568787169 -0.710502526 -0.401844804
-27.358186682 -1.797762516 17.884900448 0.513636600 -0.492054632 -0.692943466 0.117851751
-29.359015806 3.243528721 24.532689366 0.187265775 -0.622559305 -0.439675723 0.619706947
-17.774913969 3.356282114 14.393990537 -0.327970614 -0.299363795 -0.643164834 -0.623823365
-31.361277628 1.719301458 12.252955830 0.283891344 -0.089567716 -0.170704741 -0.939278032
-19.694830700 5.823566950 18.177509091 -0.442447534 -0.059521808 0.095980621 0.889654458
-16.902364233 1.359884727 18.743459531 0.573944179 0.232457840 0.782206219 0.068592006
-25.709839806 5.823381710 11.160754103 -0.363151600 -0.523897783 -0.537791848 -0.551753529
-24.150223397 -1.468998094 26.454856407 0.092217597 0.672917764 -0.207217410 -0.704087028
-27.157159931 0.550523145 25.832816741 0.873487539 -0.210960136 -0.009747701 -0.438657409
-28.850610860 7.199151484 21.171467066 0.512593829 0.641695508 0.525074091 -0.223095584
-33.304484912 7.170840494 19.174107854 0.525953000 0.161713938 0.763978270 0.336985531
-22.116680123 6.872129009 25.654546899 0.216563803 -0.867098908 -0.360236873 -0.267336864
-23.202662797 7.679278336 17.363085649 0.158008245 0.570280011 -0.504136488 -0.629015504
-27.185003872 7.302429659 21.678740456 0.821738319 -0.542300269 0.084887786 -0.153135945
-27.467384271 -3.362694075 25.073401041 -0.128412577 0.175958644 -0.182631248 -0.958746365
-26.775541653 0.894437616 16.606713626 -0.578692005 0.311635646 0.705255608 -0.265731658
-23.645892719 -3.868714394 20.620236974 0.667036165 -0.275329247 -0.505824240 -0.472650398
-27.878585502 -0.861538087 10.192781844 -0.743677618 -0.046183070 -0.620874148 -0.243569326
-29.337130180 9.251984596 18.632345855 -0.536951507 -0.118914891 -0.240822971 0.799716590
-21.301387408 -0.849998070 11.888501551 0.967129964 -0.064048194 -0.236158423 0.069185693
-23.178038714 0.575744404 24.672564926 0.182001797 0.261249598 0.489866473 0.811575525
-20.626024352 -5.884891376 20.544562147 0.403763772 -0.788933784 0.168530635 0.431457676
-32.610641994 -4.388876583 18.774894451 0.844773560 -0.450777522 0.127937984 -0.258435931
-21.167329645 0.169772790 20.444215899 -0.616352938 0.550137866 -0.526206686 -0.201404837
-17.642909861 -0.662562645 22.300971097 0.226149887 -0.550941320 0.166732670 0.785824476
-30.931771874 4.594877023 21.707923308 0.433557541 -0.591623347 -0.589368172 -0.338607194
-17.868554745 -2.350752505 23.026870468 0.528240012 0.647081767 -0.505762661 0.215526814
-31.315118967 0.360774403 23.731038906 0.473895153 -0.119221144 0.605092194 -0.628548438
-24.659762784 -0.357144695 20.256404812 -0.602767417 0.332341571 -0.278663369 0.669751631
-22.560782528 -2.540761085 13.825103527 -0.557196811 -0.778840304 -0.285009116 -0.041343675
-27.454006173 4.331780658 14.449804016 0.071947212 0.411819671 0.683242611 0.598671606
-24.805642354 -3.827828304 11.815865215 0.728080038 0.501084211 -0.467680044 -0.009457733
-26.749532225 10.529292730 15.834723084 -0.146954453 -0.632082620 -0.510583356 -0.564074983
-19.448555201 -3.861899518 14.056400597 0.049624546 -0.030359195 0.379840423 0.923220980
-33.386773780 1.588456146 20.070480856 0.749403855 -0.283173455 0.598202449 0.018986447
-27.222617644 -1.456939182 24.687425651 0.541690468 0.214633816 0.139806187 0.800598521
-20.246038500 3.591346195 13.392731374 -0.143204426 0.446482289 0.058184836 0.881340220
-22.662809083 0.369501786 10.653943453 0.167990300 0.499443749 -0.573917414 0.626860433
-19.219871076 -4.013740973 22.386427997 0.443853788 -0.810169720 -0.301554915 0.235973457
-29.114933483 2.965837671 23.935062568 -0.077896462 -0.497959425 0.823840703 0.259335782
-30.568675793 -4.060938281 21.394500309 -0.489221906 -0.644864148 -0.554352746 -0.193662570
-33.349322337 -4.238336991 17.064032859 -0.476295006 0.604843026 -0.549944900 0.323834199
-32.985058664 7.520729015 15.935720962 -0.024090722 -0.565979113 0.702534688 0.430734597
-20.712305854 0.072719573 19.237453606 0.154903625 0.776108571 0.570916855 -0.218436027
-29.319490487 -0.898729101 20.330808561 0.386822304 -0.299011186 -0.476886821 0.730438071
-26.600221837 4.528095067 25.766876672 0.205379931 0.879953802 0.344186113 -0.255022177
-32.071668418 0.167997938 26.619251559 0.060795443 0.848618169 0.510872984 0.123125595
-26.313475854 -6.882285024 18.907055742 0.352609538 0.438762576 0.714094897 0.416199945
-25.645208452 2.490927613 26.995157688 -0.380200400 -0.291190450 -0.873495094 -0.087533413
-33.162291813 -3.952201111 15.337036800 0.049619925 -0.534034610 0.593119042 -0.600462072
-21.560417360 8.197791519 21.088731047 0.251031319 0.290839845 0.346827625 -0.855631965
-32.898630373 5.483208630 13.437580580 -0.036218866 -0.503752756 -0.455565358 -0.733063135
-30.018220507 5.053705157 11.572973753 0.521371933 -0.635878632 -0.552472080 0.136397484
-24.452335562 5.571667345 22.774482112 -0.882900524 0.166727473 0.410965941 -0.154258258
-34.233977277 -0.098889991 14.611240529 0.975083200 0.103037203 0.020026216 0.195435510
-28.934961295 1.932044410 21.695448162 0.963236767 -0.036282243 -0.102567652 -0.245638772
-30.947619010 1.131483524 26.226197196 0.706773717 0.389399983 0.452575351 0.379491921
-16.698257531 -1.472466894 17.942276395 0.126161305 0.060223764 0.900581467 -0.411593786
-29.105199014 -0.249134962 22.297829701 -0.145667564 -0.630880126 -0.714597599 0.264804644
-23.730817339 5.326353492 13.496879874 0.132846750 -0.431408006 0.390256604 -0.802457885
-30.077965676 2.196613337 15.900742353 0.445221760 -0.134191171 0.618451063 -0.633473438
-29.268377458 2.483872248 15.262175090 -0.850201758 -0.221118245 -0.476182590 -0.038908006
-29.596172931 -6.326274341 13.688019456 -0.086325291 -0.607965658 0.780173205 0.119396287
-32.565938631 1.185425728 22.441309835 -0.225341150 -0.835814969 -0.482831943 -0.132317867
-26.672271517 -7.809836658 15.238208061 -0.794344687 -0.429757707 -0.180170768 0.389696454
-20.858664583 2.152802080 26.219385144 0.511894174 0.705481392 -0.122729706 0.474550081
-28.950213480 0.077974808 14.346401418 0.794691085 -0.598853399 -0.091844518 -0.037486941
-20.706897004 -4.669620937 24.703011207 0.135051653 0.943030396 -0.204623215 -0.224909010
-29.839872214 8.715846116 19.469323728 0.143944520 0.793772287 0.071552088 0.586588296
-23.207673989 0.714820582 28.738616210 -0.851761876 -0.147419038 -0.453847621 0.216313827
-27.130246884 10.174603029 17.842259641 0.039233147 -0.326583669 0.727173301 -0.602513783
-32.623618014 2.705115449 23.803591378 0.102391561 -0.442047009 -0.326184563 -0.829285259
-25.231698380 4.363809180 20.621866670 -0.019724443 -0.469316726 -0.470544564 -0.746954195
-26.524068716 8.669964571 17.249144976 0.045599046 0.832598242 -0.543473362 0.096631250
-21.102995788 4.859080586 20.286538077 -0.675202456 0.549126162 0.460833454 -0.173766018
-25.432979832 -6.711816799 15.307688642 0.660447984 0.519676838 0.470316178 0.269345757
-32.648941184 8.025433155 18.723347261 -0.082162899 -0.436754443 -0.687002318 0.574910975
-31.961793272 3.902510486 22.395422375 -0.449595148 -0.502372955 -0.733339887 -0.087739543
-24.451563626 7.884282246 16.372957282 -0.578083538 0.336720220 0.657933121 0.345778722
-20.343371654 -0.633157928 16.644258317 -0.504806421 0.397761323 0.087624643 -0.761103363
-22.156026499 -1.617581041 15.612032623 -0.211657102 -0.329696283 -0.916638424 0.079218884
-21.797095082 -1.748187450 12.122505485 0.563262474 0.618394443 -0.426667121 0.343916947
-25.881891104 -1.379662141 15.276250231 0.459990663 0.490669888 0.728283305 -0.131358585
-28.195049095 8.874391628 16.748234937 -0.017841305 -0.312075784 -0.251852128 -0.915893497
-21.917634620 -3.666014264 13.706070061 -0.028184845 0.065557120 0.994543387 -0.076100789
-26.830121925 2.810978963 9.596403755 0.815099707 -0.305898214 0.484832099 0.083525961
-24.012620443 3.955334693 10.084468138 -0.275887365 0.801751570 -0.530131968 -0.006378008
-25.297572459 3.642546838 18.732901343 0.308182011 0.374579783 0.751968196 -0.446382869
-22.566536437 6.042791347 11.531527048 -0.181006430 0.874797968 -0.317832654 0.317722506
-26.857970825 4.666407725 18.179868281 0.322647038 0.153130937 -0.768429334 0.531004863
-27.185437803 -2.634177383 22.557791659 -0.482033880 0.288611765 -0.819571197 0.112470623
-28.619364361 -3.403593549 13.674054646 0.855456290 0.509142946 0.052083224 -0.079090669
-22.223959578 -4.495479998 24.105785621 -0.184449203 -0.425304834 -0.885669995 0.026133287
-17.837197975 1.389885895 23.118698258 0.390001327 0.682369188 0.495936870 0.369212509
-21.075438301 -3.748956915 16.564355496 -0.395205316 0.102679249 -0.912479472 -0.025513577
-29.959610614 -4.237970012 26.564241058 -0.091316848 0.158020605 -0.199220231 0.962809442
-27.374986245 -4.304474152 22.517043693 -0.366470546 0.367365906 0.394593212 -0.758312487
-25.712864752 3.522158260 24.082400801 0.575308267 -0.186748315 0.251621633 -0.755534261
-22.853995871 0.732642289 24.889837975 0.647694923 -0.347327992 0.461946344 0.496447509
-27.958223683 -2.368949954 25.408768172 0.707914668 0.028342166 0.668118010 -0.227314473
-32.557340880 2.194395192 17.480155626 0.189570257 -0.367680820 0.479649359 0.773828421
-21.809250378 8.402560506 15.956663022 -0.219708358 -0.910988426 -0.205512598 -0.282122131
-28.940238081 -2.014700915 18.022879394 -0.798121197 0.557967836 -0.036330876 -0.224398119
-29.691051784 7.981920783 18.042958001 -0.371415730 -0.119439311 -0.396220255 0.831140251
-33.168270912 -3.399824522 15.213088898 -0.699510858 0.650230623 -0.261076575 -0.140441157
-34.285253614 4.769066151 22.253426158 -0.845769085 0.323975540 -0.411322563 0.102607280
-25.018651504 2.967365845 27.038481436 -0.092413502 -0.014959510 0.552875890 0.827988048
-24.269175762 0.743288098 10.582529449 -0.011574758 0.888499566 0.046230897 0.456395937
-34.018384556 -0.600118746 15.016634710 0.609281783 0.566610556 0.223973515 0.507507686
-26.482099449 3.548074710 13.763369703 -0.145483322 0.271529154 -0.951280759 0.013093471
-30.579122875 -4.719100768 20.585529477 0.625886564 -0.651124244 -0.425976574 0.053359034
-23.716020732 -1.059772863 24.432800817 0.231742944 0.190668012 0.143283375 -0.943085782
-24.716926074 3.600509140 18.067036959 -0.235218142 -0.487683819 -0.209388059 0.814244165
-22.136687614 -2.415708216 19.715877124 0.328228612 0.929219794 0.073673898 0.152933678
-24.251097455 4.445298118 10.808792188 -0.063878988 0.584729674 -0.049623017 -0.807185381
-29.736069421 4.609389739 25.419466926 0.447408206 0.656562219 0.460251474 -0.396131960
-26.564345839 -1.356784398 24.705788506 -0.790621376 -0.208342841 0.229410747 0.528092614
-24.749826985 -2.043476807 24.614470369 -0.453372869 0.173266329 -0.447788711 0.750944134
-20.617112439 7.591709108 16.008257306 0.837020403 -0.133087879 0.525743229 0.072653413
-18.426812395 7.242766192 18.580469259 0.995496903 -0.062011358 -0.054431327 0.046666249
-25.262176609 -5.420587484 12.529171776 -0.214585211 -0.217026506 0.536732607 -0.786619852
-24.275229098 1.152262242 26.805243424 0.712253311 0.070018115 -0.406170203 -0.568171145
-29.801725129 -0.553413475 20.972673575 0.721715406 0.104775002 0.678277509 0.089937153
-26.761763937 -7.040537703 22.043720759 -0.555005608 -0.147097574 -0.685982445 0.446944252
